L_mm,W_mm,h_mm,er,Resonant_freq_Hz,Feed_type,Inset_position,Bandwidth_MHz,S11_min_dB,Peak_gain_dBi,Efficiency_pct,VSWR,L_norm,W_norm,h_norm,freq_norm,bw_norm,gain_norm,eff_norm
13.912693356569871,13.79727841476467,1.0097479719622964,4.0,10836197651.572178,0,0.0,67.59041068310724,-22.83196405561244,5.427603505860528,93.72508235873464,1.155584701084953,0.8447533420092286,0.47504264347355735,0.72813549991003,0.9184430818643726,0.10285140246766183,0.28563656716580993,0.9136699879633471
8.362941858971777,10.854904381377391,0.9070900521823217,4.0,9668779039.988438,1,3.697654735131813,110.98310055798092,-28.53960527935503,4.47323399606557,77.85203586122823,1.0777337520700605,0.05160573649346294,0.10693239020987316,0.5813732773611369,0.3343963396555334,0.3582938860443662,0.09467444791509484,0.30208309670638067
9.105062391142198,16.997017598726742,1.1634459067304586,2.6,10251625934.120407,0,0.0,75.36780469496759,-17.030003057826285,7.602320827596701,81.29838179282193,1.3276564558251724,0.15766654360343957,0.8753509618657155,0.9478657511765325,0.6259882556542951,0.1486350781944476,0.7207810518415637,0.4348704601674907
12.335584133994848,17.33141019822896,0.5509765549873621,3.2,9846797497.481289,1,3.2685351510788427,186.97708925904595,-31.9768300434856,5.562641005595559,71.77834799349594,1.0516733618616114,0.6193593934579131,0.9171856651004218,0.0722648866981654,0.4234570237324246,0.805652491069231,0.3126565493247743,0.06806451167450975
8.013350741529251,15.04149109248048,1.0239860902021127,3.0,10853664258.8103,0,0.0,137.44481826930178,-17.445473053995173,7.140814393052729,82.69034225025722,1.3099807362708025,0.0016436151571969887,0.630701794455322,0.7484906549946844,0.9271814341174927,0.514067748217393,0.6284371055148493,0.48850255713445984
11.384660180049721,12.344934241301221,1.0993372969889534,2.6,9737352319.302536,1,2.487928839508876,51.33634780637111,-31.749926522091823,7.378425931310112,91.91595673248105,1.053077319140971,0.48345726208760126,0.2933448798808692,0.8562145461808682,0.3687028000704855,0.0071675856446450446,0.675981376825236,0.8439645588368362
8.844320045815214,15.494872628274031,0.5591805738177956,2.2,9198759150.376978,0,0.0,216.33005090315163,-17.232757460483278,4.954281826173199,73.40993684393688,1.3188911699100476,0.12040232250414044,0.6874227925583103,0.0839935486461963,0.0992505379893072,0.9784464212063846,0.19092847966643076,0.13092946661604904
13.097417493250603,12.470494509438808,0.7829280431289802,4.0,9837997456.12383,0,0.0,201.26886934485535,-13.43528761046504,6.941616895645294,78.55241257002841,1.5410680903124268,0.7282374765499667,0.3090532913810803,0.40386829339243974,0.41905445944646214,0.8897848140567757,0.5885791931821982,0.3290685411269698
8.956098188800729,15.096886792172004,0.5606763821911143,4.4,9810238124.702225,1,2.58814792528212,100.79090254250202,-23.85908011104935,5.555728481327627,72.41726811755288,1.1370438085748007,0.13637719390087408,0.6376321591240486,0.08613199214715561,0.405166770041982,0.2982948313260036,0.3112734055109491,0.09268204004216644
13.681296001266375,14.815246979843163,0.5298992125893868,2.2,10770757644.03656,0,0.0,140.7003336529982,-30.092490278790898,7.278957709289714,73.43246783513568,1.064596758775458,0.8116829859111077,0.6023971749007289,0.04213221283938444,0.8857041629949454,0.5332321959004372,0.6560785380608284,0.1317975834495996
12.018047830166882,11.743590772128588,0.882504972247058,3.0,9662828707.51549,0,0.0,211.9055497160824,-24.10158559751113,4.6721202657991325,82.7340553035344,1.1330195767143272,0.5739784139393747,0.21811287530775625,0.5462258578481093,0.33141945350569707,0.9524004310851895,0.13447008594459373,0.49018681669769776
14.27500832007741,11.304928072067199,0.5070676912621896,2.6,9588008887.757687,0,0.0,194.7514661393909,-21.36299355633266,6.571696239770775,80.39227841953877,1.186932917322888,0.8965339029718065,0.16323329990889468,0.009491722740484708,0.2939879173381217,0.8514184056576823,0.5145608683348448,0.3999583879757565
8.950599713390783,15.78835411093497,0.751809425133018,4.0,9814062961.910389,1,0.07330418665170971,189.8842673345409,-18.385694500276347,7.446345488886617,78.27251606190802,1.2738244378282928,0.135591374462423,0.7241392472593977,0.35938037127668016,0.40708029419582165,0.8227663595559639,0.6895715664952381,0.3182841567114186
9.779364613091424,17.828681598476063,0.6209135815775805,4.4,10382019476.71997,1,2.606433793333373,182.5780663268022,-31.304636075638356,5.639037013734439,74.92462987645665,1.0559474379873448,0.25403503739355915,0.9793975725631244,0.1722485361120677,0.6912227165449178,0.7797564853972274,0.3279428126292567,0.18929043740466758
11.894429242183087,17.102033042483423,0.8939657079763784,4.4,9844626498.02682,1,3.4676333581005596,86.33770050130619,-32.629375862898534,5.165594882206222,70.11517804391089,1.047844067134679,0.5563113549550179,0.8884890813431252,0.5626104003294452,0.4223708964888303,0.2132122555353571,0.23321062362771555,0.0039827401470009785
9.481312999886173,11.117746329933262,1.1790918667402677,4.4,10044106177.52534,1,2.272698847467514,165.50656972986494,-19.167881288398704,4.4648956140400955,83.00092333851991,1.2473274322422736,0.21143872953433912,0.1398156386185865,0.970233590597711,0.5221683948257128,0.6792606299508932,0.09300600075038105,0.5004692153486613
11.318869776581204,12.880011463227556,0.9075048603686819,2.2,10420435222.524889,1,3.518765202858421,153.3812451694576,-21.228713350539554,4.671794788706443,86.1689891642142,1.1901221275069858,0.47405476884091186,0.3602865431241998,0.5819662970861827,0.7104416933234767,0.6078817173087998,0.13440496044053085,0.6225344742098499
9.747992412940032,12.294448059577924,0.9049679424786397,3.2,9053596073.563688,1,0.9681354540970489,143.5354528331303,-14.94094660525272,8.136327709300254,74.44708465525189,1.4361754675119391,0.24955145187795424,0.28702872804918494,0.5783394584675486,0.02662704093301431,0.5499218707442234,0.827631789190125,0.1708906678760441
10.915638318330963,14.821201150528836,0.7602541069171106,3.2,9266318467.043118,1,1.3650214355862216,87.5693551512526,-15.216624486404733,5.459860253393199,76.80129381604644,1.4196898643543547,0.4164265911255265,0.6031420806313423,0.3714530907512993,0.1330497239995294,0.22046271462416514,0.2920908983297398,0.26159811097748026
12.696872895417933,12.219654155737462,0.7848508539573014,2.2,10450230952.27061,1,2.3148582468174723,193.88004944151632,-15.663697606826958,4.34358670499321,83.07032319424341,1.3944814616495806,0.670993293849038,0.27767152105480547,0.4066171898371594,0.7253481705006016,0.8462885820358425,0.06873300573342737,0.5031431848366412
11.501531379924222,14.7154437682981,0.6528823093739734,2.6,10814350939.43052,0,0.0,216.00425990113266,-19.952605912967943,5.364215461608339,72.32221994771352,1.2235739969503294,0.5001600121790843,0.5899111397938703,0.21795179557334535,0.9075134111124216,0.9765285667723165,0.2729530990317988,0.08901984358096099
14.351861385920056,14.665214280301644,1.0186061892184828,2.6,10734054323.067028,0,0.0,206.9323573490806,-32.8806779774321,4.977269708728058,87.20096552174815,1.0464479777182225,0.9075174263198378,0.5836271020278102,0.7407994196068762,0.8673418936017758,0.9231244259978154,0.1955281810658453,0.6622964198737793
12.656436502370894,14.144016224929867,0.9244700711768508,3.2,10414405499.21562,1,1.4760985876230948,215.7657078285712,-29.974926090828358,6.26590838946944,79.75839132110103,1.0655058559823893,0.6652142912513842,0.5184218133777551,0.6062201690675537,0.7074250888079622,0.9751242672450647,0.4533750327278283,0.3755347815809577
10.206801310108679,16.47199399615866,0.7040541350154323,3.2,10963709319.30866,1,3.9770268474289665,126.35601975646202,-30.277999175053733,8.560915205369316,95.13707813840074,1.0631886356373406,0.31512252804886687,0.8096670722181918,0.2911082639600147,0.9822357723321711,0.4487906188168109,0.9125885352141283,0.9680740438885665
13.263431879727095,14.58024443902363,0.8652064375235242,3.0,10705811010.873884,1,3.7742854627558873,80.04816118568993,-31.30989394482446,8.853333787025557,90.46645349659426,1.0559126348101056,0.7519635682807382,0.5729968186451715,0.5214954580084638,0.8532120739193443,0.1761872278644027,0.9710992813017325,0.788115344381238
10.007061748281718,17.82847712664138,0.8657671598915249,2.6,10387505327.847,1,1.3238773998107511,154.82164985228263,-30.501926619932192,7.918017515626161,70.4271062201943,1.0615309365531787,0.28657657328703884,0.9793719917980701,0.5222970801447493,0.6939672277658222,0.6163610383787157,0.7839495709191375,0.01600130152767853
14.836312646827814,15.392457880664487,1.1534650048805144,4.4,10280243392.363281,0,0.0,147.9837199915051,-17.47896059402608,6.714110116026793,94.0070803094074,1.3086038877834487,0.9767532034072225,0.6746100371938657,0.9335968146767506,0.6403052565066061,0.5761077655072466,0.5430568076344996,0.9245353407499015
8.596654797358081,16.647150674461788,0.5313292420911722,4.0,10706263252.903322,0,0.0,208.22838277030428,-19.946969604921776,6.1545162879799085,78.78164730708937,1.2237353568911653,0.08500702617992506,0.8315803193034933,0.04417661728905896,0.8534383256523237,0.9307538205647473,0.4310863158839699,0.3379009325793131
11.049814112650186,13.722692494894618,1.0661584906736685,3.0,10760312330.01379,0,0.0,209.00893043591088,-21.73311768927477,7.882872119704087,76.14007513960709,1.1784388828689047,0.4356024425178863,0.46571145663540336,0.808781329466688,0.8804784868186242,0.9353487197246633,0.776917243064671,0.23612142162058114
9.959912521792598,10.611123052859234,1.1401901960962508,3.0,9548075964.889051,0,0.0,178.1176804954094,-16.41812609951049,5.845664242520606,73.01358190088708,1.3558252540086209,0.2798382002070999,0.07643375014456891,0.9146188298776652,0.2740099134953842,0.753499250877616,0.36928735800601126,0.1156579503704285
12.504629538767446,14.436146319864003,1.107552208268102,4.0,10708038270.501442,1,0.47582772551514224,215.07376220924024,-20.895884909729123,6.022870582300404,79.83328808967104,1.198284944486702,0.6435186658283711,0.554969200627619,0.8679587802346445,0.8543263475111998,0.9710509473376886,0.40474500605711344,0.3784205465701879
13.857687152031806,15.611997401012227,0.5714699983560423,4.4,10176413605.32444,0,0.0,63.06743745402753,-28.264261218975488,4.033475722222364,75.13988684022995,1.080337966382347,0.8368920820164597,0.7020758683627057,0.10156280451019264,0.5883603515148949,0.07622573076769025,0.006682144023096996,0.19758426665264509
14.749258205179292,11.289255074084831,0.7628979184868734,4.4,9000372759.554537,1,2.5541584867576335,199.94565828374758,-25.05136012767255,6.880032606673696,77.24377981800154,1.1184254890510803,0.9643117414835813,0.16127250526102707,0.3752327471364129,0.0,0.8819953840693701,0.5762566428347009,0.2786470523009344
10.991582162672875,10.597508985954622,0.9951368717414802,2.2,9394198835.034863,0,0.0,166.66461212307166,-29.459486234501718,6.824102979749798,84.5727398708773,1.0696502448462188,0.4272801722848846,0.07473054125292562,0.7072471208459736,0.19702687116589418,0.6860777511263917,0.5650655475862953,0.5610311488629225
12.342634275432342,15.447738618897043,0.5714740108865622,4.0,10559196326.768417,1,2.1682693258145345,112.67405884533102,-34.589531995607146,7.963453267362299,89.69999835595709,1.0379950058437595,0.6203669706083704,0.6815260194315023,0.10156854091999343,0.779862353637252,0.36824815681649076,0.7930409211270316,0.7585839046022489
14.507086169493379,14.654448172309941,1.0855839382726131,3.0,9684380994.273539,1,5.677884321543701,190.46633122671417,-20.44529855518646,8.490579125228814,95.81211672774432,1.2099508766768783,0.9297015124831853,0.5822801914397884,0.8365524149293441,0.3422018264636823,0.8261928317715791,0.8985148176596939,0.9940832131050737
11.771511416861637,13.014556096563958,0.7210052405893217,3.2,10686121920.149761,0,0.0,198.77768182981293,-31.544277775295864,5.791184797265256,92.46161861588593,1.0543835611221655,0.5387444460815113,0.37711895752520525,0.31534197076039566,0.8433618375256671,0.8751197834322006,0.35838643313908,0.8649888565355442
8.878195350544335,10.456184530020046,0.8291221894795456,3.2,10205345045.794071,0,0.0,128.00506983902483,-30.293338986989106,5.717277211844097,77.67658796175715,1.0630736228844968,0.1252436414070944,0.057049926662081064,0.4699085521633982,0.6028344342355514,0.45849818591732683,0.34359808439587675,0.2953231067175691
13.5251014545013,16.960851005645374,0.7276055970507319,4.4,10973309873.89076,0,0.0,199.948851480037,-28.823031141859648,4.987389151108709,71.60862652564327,1.0751444259403775,0.7893603051901859,0.8708262843135754,0.3247779985502406,0.9870388246147339,0.8820141816593114,0.19755300493418088,0.0615251605222348
14.937659308417668,17.41397188048292,0.763665631790144,3.0,10527708464.976852,0,0.0,156.82448964791922,-19.064028802668506,4.793704549569817,94.36453236797941,1.2506752099135028,0.991237250486051,0.9275146720246006,0.3763302884747708,0.7641093213350368,0.6281512816911017,0.15879818136061194,0.9383079327542027
8.005617115824794,12.493729148755097,0.6095707542639325,2.2,9186088855.503637,0,0.0,175.94502748102337,-20.024294401945628,7.529884629587087,94.98292427462039,1.2215327847182333,0.0005383572529286498,0.31196009686065534,0.15603255832772142,0.09291172826829298,0.7407093573829853,0.7062871165885901,0.9621345109615077
12.027471186727333,11.310028865467423,0.6408233622008607,4.4,10675575781.068226,0,0.0,159.00246419530433,-25.9170662192949,5.045782863662327,79.71460313522087,1.106592648519807,0.5753251612117665,0.16387144255462785,0.20071203567446075,0.8380857196769923,0.6409725017895831,0.20923714507666283,0.37384762716605463
13.631748772663016,16.634903818877394,0.9594230514847639,2.6,10327824311.76152,0,0.0,191.41719751375163,-31.74076642418367,7.9123558647318735,87.53440662046354,1.0531348116525627,0.804601900254623,0.8300481574981958,0.6561897874437259,0.6641094692286761,0.8317903562995722,0.7828167174047129,0.6751438720004201
12.73511734480029,10.082747106831988,0.7285158276102719,3.2,9440245509.665564,1,5.3144231808935265,135.10961299451503,-24.04277231613137,8.650784196635918,85.86969260834107,1.133983869602262,0.6764590328942933,0.010330460384830853,0.32607928597391256,0.22006351803854193,0.5003209480818624,0.9305706405214128,0.6110026078980414
13.903782351694382,14.62944440639388,0.5099728676676124,3.0,10033608825.676378,0,0.0,77.53634272270882,-26.4079229020631,7.143790837515663,86.55821524272491,1.1004418049261835,0.8434798179275119,0.5791520566413341,0.013645032558862891,0.5169166846950268,0.16140074773772944,0.6290326695355357,0.6375313160190076
12.779250488313892,12.43597124647803,0.975226818066488,2.6,9320703580.088366,1,5.076266861372382,75.54560566075403,-21.889181204833463,8.602841640353716,73.06695903571409,1.1749834156085113,0.6827663598289941,0.3047342051847713,0.6787832309223089,0.16025800026269924,0.14968175035083597,0.920977697687444,0.11771456602755438
10.074937714727572,12.768017963673019,0.5014784205026772,2.2,9746092153.072805,1,2.148323095783094,173.0352181528534,-29.98906923310735,8.925163404229249,86.77337935266354,1.0653957954797668,0.2962771265968397,0.3462754231859752,0.0015011673030502683,0.3730752431601565,0.7235799993352188,0.9854718443241322,0.645821567618038
11.36227814556964,10.107414741676829,0.5489834259319338,3.2,10489576958.077896,1,4.479742547926374,67.6289917168159,-25.057429113750402,4.906970594747595,95.74966916245309,1.1183378776669726,0.4802585139883159,0.013416542985857944,0.06941546163063654,0.7450325461672702,0.10307851987148992,0.1814618601603911,0.9916771146709116
14.269714617025436,14.714006551120304,1.171393138902606,2.2,9906732793.648735,0,0.0,172.2607881066487,-28.563357175123727,6.095303037546273,93.35383198590107,1.0775132494536193,0.8957773487545947,0.5897313345164618,0.959227304763399,0.4534419958089195,0.7190211131511776,0.4192381924113752,0.8993657482929761
9.15272489801797,10.975833227417265,0.9671013186013386,3.0,10322916235.356623,1,0.0653202569669272,51.30707775840668,-23.154598631101294,8.562112784620311,78.78958713523737,1.1494875419657058,0.16447827260027098,0.12206138048694441,0.667166822140784,0.6616540123716848,0.006995279807694085,0.9128281617627487,0.33820685336237827
